,"LONGITUDE,","LATITUDE,"
5272,-165.175,60.89666999999999
5273,-165.17833000000002,60.89666999999999
5274,-165.18167,60.89666999999999
5275,-165.18333,60.89666999999999
5276,-165.18667,60.89666999999999
5277,-165.19,60.895
5278,-165.19167,60.895
5279,-165.195,60.895
5280,-165.19833,60.895
5281,-165.20167,60.895
5282,-165.20333,60.895
5283,-165.20667,60.895
5284,-165.21,60.895
5285,-165.21167,60.895
5286,-165.215,60.895
5287,-165.21833,60.895
5288,-165.22,60.895
5289,-165.22333,60.895
5290,-165.22666999999998,60.895
5291,-165.22833,60.893330000000006
5292,-165.23167,60.893330000000006
5293,-165.235,60.893330000000006
5294,-165.23833,60.893330000000006
5295,-165.24,60.893330000000006
5296,-165.24333000000001,60.893330000000006
5297,-165.24667,60.893330000000006
5298,-165.24833,60.893330000000006
5299,-165.25167,60.893330000000006
5300,-165.255,60.893330000000006
5301,-165.25833,60.893330000000006
5302,-165.26,60.893330000000006
5303,-165.26333,60.893330000000006
5304,-165.26667,60.89167
5305,-165.26833,60.89167
5306,-165.27167,60.89167
5307,-165.275,60.89167
5308,-165.27667,60.89167
5309,-165.28,60.89167
5310,-165.28333,60.89167
5311,-165.28667,60.89167
5312,-165.28833,60.89167
5313,-165.29166999999998,60.89167
5314,-165.295,60.89167
5315,-165.29667,60.89167
5316,-165.3,60.89167
5317,-165.30333000000002,60.89
5318,-165.305,60.89
5319,-165.30833,60.89
5320,-165.31167,60.89
5321,-165.315,60.89
5322,-165.31667,60.89
5323,-165.32,60.89
5324,-165.32333,60.89
5325,-165.325,60.89
5326,-165.32833,60.89
5327,-165.33167,60.89
5328,-165.335,60.89
5329,-165.33667,60.88833
5330,-165.34,60.88833
5331,-165.34333,60.88833
5332,-165.345,60.88833
5333,-165.34833,60.88833
5334,-165.35166999999998,60.88833
5335,-165.35333,60.88833
5336,-165.35667,60.88833
5337,-165.36,60.88833
5338,-165.36333,60.88833
5339,-165.365,60.88833
5340,-165.36833000000001,60.88833
5341,-165.37167,60.88833
5342,-165.37333,60.886669999999995
5343,-165.37667,60.886669999999995
5344,-165.38,60.886669999999995
5345,-165.38166999999999,60.886669999999995
5346,-165.385,60.886669999999995
5347,-165.38833,60.886669999999995
5348,-165.39167,60.886669999999995
5349,-165.39333,60.886669999999995
5350,-165.39667,60.886669999999995
5351,-165.4,60.886669999999995
5352,-165.40167,60.886669999999995
5353,-165.405,60.886669999999995
5354,-165.40833,60.886669999999995
5355,-165.41,60.886669999999995
5356,-165.41333,60.885
5357,-165.41666999999998,60.885
5358,-165.42,60.885
5359,-165.42167,60.885
5360,-165.425,60.885
5361,-165.42833000000002,60.885
5362,-165.43,60.885
5363,-165.43333,60.885
5364,-165.43667,60.885
5365,-165.43833,60.885
5366,-165.44167,60.885
5367,-165.445,60.88333000000001
5368,-165.44833,60.88333000000001
5369,-165.45,60.88333000000001
5370,-165.45333,60.88333000000001
5371,-165.45667,60.88333000000001
5372,-165.45833000000002,60.88333000000001
5373,-165.46167,60.88333000000001
5374,-165.465,60.88333000000001
5375,-165.46667,60.88333000000001
5376,-165.47,60.88333000000001
5377,-165.47333,60.88333000000001
5378,-165.47666999999998,60.88333000000001
5379,-165.47833,60.88333000000001
5380,-165.48167,60.88166999999999
5381,-165.485,60.88166999999999
5382,-165.48667,60.88166999999999
5383,-165.49,60.88166999999999
5384,-165.49333000000001,60.88166999999999
5385,-165.495,60.88166999999999
5386,-165.49833,60.88166999999999
5387,-165.50167,60.88166999999999
5388,-165.50333,60.88166999999999
5389,-165.50666999999999,60.88166999999999
5390,-165.51,60.88166999999999
5391,-165.51333,60.88166999999999
5392,-165.515,60.88166999999999
5393,-165.51833,60.88
5394,-165.52167,60.88
5395,-165.52333000000002,60.88
5396,-165.52667,60.88
5397,-165.53,60.88
5398,-165.53333,60.88
5399,-165.535,60.88
5400,-165.53833,60.88
5401,-165.54166999999998,60.88
5402,-165.54333,60.88
5403,-165.54667,60.88
5404,-165.55,60.88
5405,-165.55167,60.878330000000005
5406,-165.555,60.878330000000005
5407,-165.55833,60.878330000000005
5408,-165.56,60.878330000000005
5409,-165.56333,60.878330000000005
5410,-165.56667,60.878330000000005
5411,-165.57,60.878330000000005
5412,-165.57166999999998,60.878330000000005
5413,-165.575,60.878330000000005
5414,-165.57833,60.878330000000005
5415,-165.58,60.878330000000005
5416,-165.58333000000002,60.878330000000005
5417,-165.58667,60.87667
5418,-165.58833,60.87667
5419,-165.59167,60.87667
5420,-165.595,60.87667
5421,-165.59833,60.87667
5422,-165.6,60.87667
5423,-165.60333,60.87667
5424,-165.60667,60.87667
5425,-165.60833,60.87667
5426,-165.61167,60.87667
5427,-165.615,60.87667
5428,-165.61667,60.87667
5429,-165.62,60.87667
5430,-165.62333,60.875
5431,-165.62667,60.875
5432,-165.62833,60.875
5433,-165.63166999999999,60.875
5434,-165.635,60.875
5435,-165.63667,60.875
5436,-165.64,60.875
5437,-165.64333,60.875
5438,-165.645,60.875
5439,-165.64833000000002,60.875
5440,-165.65167,60.875
5441,-165.655,60.875
5442,-165.65667,60.87333
5443,-165.66,60.87333
5444,-165.66333,60.87333
5445,-165.665,60.87333
5446,-165.66833,60.87333
5447,-165.67167,60.87333
5448,-165.67333,60.87333
5449,-165.67667,60.87333
5450,-165.68,60.87333
5451,-165.68333,60.87333
5452,-165.685,60.87333
5453,-165.68833,60.871669999999995
5454,-165.69167,60.871669999999995
5455,-165.69333,60.871669999999995
5456,-165.69666999999998,60.871669999999995
5457,-165.7,60.871669999999995
5458,-165.70167,60.871669999999995
5459,-165.705,60.871669999999995
5460,-165.70833000000002,60.871669999999995
5461,-165.71,60.871669999999995
5462,-165.71333,60.871669999999995
5463,-165.71667,60.871669999999995
5464,-165.71833,60.871669999999995
5465,-165.72167,60.871669999999995
5466,-165.725,60.87
5467,-165.72666999999998,60.87
5468,-165.73,60.87
5469,-165.73333,60.87
5470,-165.73667,60.87
5471,-165.73833,60.87
5472,-165.74167,60.87
5473,-165.745,60.87
5474,-165.74667,60.87
5475,-165.75,60.87
5476,-165.75333,60.87
5477,-165.755,60.87
5478,-165.75833,60.87
5479,-165.76167,60.86833000000001
5480,-165.765,60.86833000000001
5481,-165.76667,60.86833000000001
5482,-165.77,60.86833000000001
5483,-165.77333000000002,60.86833000000001
5484,-165.775,60.86833000000001
5485,-165.77833,60.86833000000001
5486,-165.78167,60.86833000000001
5487,-165.78333,60.86833000000001
5488,-165.78667,60.86833000000001
5489,-165.79,60.86833000000001
5490,-165.79166999999998,60.86666999999999
5491,-165.795,60.86666999999999
5492,-165.79833,60.86666999999999
5493,-165.8,60.86666999999999
5494,-165.80333000000002,60.86666999999999
5495,-165.80667,60.86666999999999
5496,-165.80833,60.86666999999999
5497,-165.81167,60.86666999999999
5498,-165.815,60.86666999999999
5499,-165.81667,60.86666999999999
5500,-165.82,60.86666999999999
5501,-165.82333,60.86666999999999
5502,-165.825,60.865
5503,-165.82833,60.865
5504,-165.83167,60.865
5505,-165.83333000000002,60.865
5506,-165.83667,60.865
5507,-165.84,60.865
5508,-165.84167,60.865
5509,-165.845,60.865
5510,-165.84833,60.865
5511,-165.85,60.865
5512,-165.85333,60.865
5513,-165.85667,60.865
5514,-165.85833,60.863330000000005
5515,-165.86167,60.863330000000005
5516,-165.865,60.863330000000005
5517,-165.86667,60.863330000000005
5518,-165.87,60.863330000000005
5519,-165.87333,60.863330000000005
5520,-165.875,60.863330000000005
5521,-165.87833,60.863330000000005
5522,-165.88166999999999,60.863330000000005
5523,-165.88333,60.863330000000005
5524,-165.88667,60.863330000000005
5525,-165.89,60.863330000000005
5526,-165.89167,60.86167
5527,-165.895,60.86167
5528,-165.89833000000002,60.86167
5529,-165.9,60.86167
5530,-165.90333,60.86167
5531,-165.90667,60.86167
5532,-165.90833,60.86167
5533,-165.91167,60.86167
5534,-165.915,60.86167
5535,-165.91666999999998,60.86167
5536,-165.92,60.86167
5537,-165.92333,60.86
5538,-165.925,60.86
5539,-165.92833000000002,60.86
5540,-165.93167,60.86
5541,-165.935,60.86
5542,-165.93667,60.86
5543,-165.94,60.86
5544,-165.94333,60.86
5545,-165.945,60.86
5546,-165.94833,60.86
5547,-165.95167,60.86
5548,-165.95333,60.86
5549,-165.95667,60.85833
5550,-165.96,60.85833
5551,-165.96333,60.85833
5552,-165.965,60.85833
5553,-165.96833,60.85833
5554,-165.97167,60.85833
5555,-165.97333,60.85833
5556,-165.97666999999998,60.85833
5557,-165.98,60.85833
5558,-165.98333,60.85833
5559,-165.985,60.85833
5560,-165.98833,60.85833
5561,-165.99167,60.856669999999994
5562,-165.99333000000001,60.856669999999994
5563,-165.99667,60.856669999999994
5564,-166.0,60.856669999999994
5565,-166.00333,60.856669999999994
5566,-166.005,60.856669999999994
5567,-166.00833,60.856669999999994
5568,-166.01167,60.856669999999994
5569,-166.01333,60.856669999999994
5570,-166.01667,60.856669999999994
5571,-166.02,60.856669999999994
5572,-166.02333000000002,60.855
5573,-166.025,60.855
5574,-166.02833,60.855
5575,-166.03167,60.855
5576,-166.035,60.855
5577,-166.03667,60.855
5578,-166.04,60.855
5579,-166.04333,60.855
5580,-166.04667,60.855
5581,-166.04833,60.855
5582,-166.05167,60.855
5583,-166.055,60.855
5584,-166.05833,60.85333000000001
5585,-166.06,60.85333000000001
5586,-166.06333,60.85333000000001
5587,-166.06667,60.85333000000001
5588,-166.06833,60.85333000000001
5589,-166.07166999999998,60.85333000000001
5590,-166.075,60.85333000000001
5591,-166.07833,60.85333000000001
5592,-166.08,60.85333000000001
5593,-166.08333000000002,60.85333000000001
5594,-166.08667,60.85333000000001
5595,-166.09,60.85167
5596,-166.09167,60.85167
5597,-166.095,60.85167
5598,-166.09833,60.85167
5599,-166.10166999999998,60.85167
5600,-166.10333,60.85167
5601,-166.10667,60.85167
5602,-166.11,60.85167
5603,-166.11333,60.85167
5604,-166.115,60.85167
5605,-166.11833000000001,60.85167
5606,-166.12167,60.85167
5607,-166.125,60.85
5608,-166.12667,60.85
5609,-166.13,60.85
5610,-166.13333,60.85
5611,-166.13667,60.85
5612,-166.14,60.85
5613,-166.14167,60.85
5614,-166.145,60.85
5615,-166.14833000000002,60.85
5616,-166.15167,60.85
5617,-166.15333,60.848330000000004
5618,-166.15667,60.848330000000004
5619,-166.16,60.848330000000004
5620,-166.16333,60.848330000000004
5621,-166.165,60.848330000000004
5622,-166.16833,60.848330000000004
5623,-166.17167,60.848330000000004
5624,-166.175,60.848330000000004
5625,-166.17667,60.848330000000004
5626,-166.18,60.848330000000004
5627,-166.18333,60.848330000000004
5628,-166.18667,60.846669999999996
5629,-166.19,60.846669999999996
5630,-166.19167,60.846669999999996
5631,-166.195,60.846669999999996
5632,-166.19833,60.846669999999996
5633,-166.20167,60.846669999999996
5634,-166.20333,60.846669999999996
5635,-166.20667,60.846669999999996
5636,-166.21,60.846669999999996
5637,-166.21333,60.846669999999996
5638,-166.215,60.846669999999996
5639,-166.21833,60.845
5640,-166.22167,60.845
5641,-166.225,60.845
5642,-166.22833,60.845
5643,-166.23,60.845
5644,-166.23333,60.845
5645,-166.23667,60.845
5646,-166.24,60.845
5647,-166.24167,60.845
5648,-166.245,60.845
5649,-166.24833,60.84333
5650,-166.25167,60.84333
5651,-166.255,60.84333
5652,-166.25666999999999,60.84333
5653,-166.26,60.84333
5654,-166.26333,60.84333
5655,-166.26667,60.84333
5656,-166.26833,60.84333
5657,-166.27167,60.84333
5658,-166.275,60.84333
5659,-166.27833,60.84333
5660,-166.28167,60.84166999999999
5661,-166.28333,60.84166999999999
5662,-166.28667,60.84166999999999
5663,-166.29,60.84166999999999
5664,-166.29333,60.84166999999999
5665,-166.29667,60.84166999999999
5666,-166.29833,60.84166999999999
5667,-166.30167,60.84166999999999
5668,-166.305,60.84166999999999
5669,-166.30833,60.84166999999999
5670,-166.31,60.84166999999999
5671,-166.31333,60.84
5672,-166.31667,60.84
5673,-166.32,60.84
5674,-166.32333,60.84
5675,-166.325,60.84
5676,-166.32833,60.84
5677,-166.33167,60.84
5678,-166.335,60.84
5679,-166.33833,60.84
5680,-166.34,60.84
5681,-166.34333,60.84
5682,-166.34667,60.838330000000006
5683,-166.35,60.838330000000006
5684,-166.35333,60.838330000000006
5685,-166.355,60.838330000000006
5686,-166.35833,60.838330000000006
5687,-166.36167,60.838330000000006
5688,-166.365,60.838330000000006
5689,-166.36833000000001,60.838330000000006
5690,-166.37,60.838330000000006
5691,-166.37333,60.83667
5692,-166.37667,60.83667
5693,-166.38,60.83667
5694,-166.38333,60.83667
5695,-166.385,60.83667
5696,-166.38833,60.83667
5697,-166.39167,60.83667
5698,-166.395,60.83667
5699,-166.39667,60.83667
5700,-166.4,60.83667
5701,-166.40333,60.83667
5702,-166.40667,60.835
5703,-166.41,60.835
5704,-166.41167,60.835
5705,-166.415,60.835
5706,-166.41833,60.835
5707,-166.42167,60.835
5708,-166.425,60.835
5709,-166.42833000000002,60.835
5710,-166.43,60.835
5711,-166.43333,60.835
5712,-166.43667,60.833330000000004
5713,-166.44,60.833330000000004
5714,-166.44333,60.833330000000004
5715,-166.445,60.833330000000004
5716,-166.44833,60.833330000000004
5717,-166.45167,60.833330000000004
5718,-166.455,60.833330000000004
5719,-166.45833000000002,60.833330000000004
5720,-166.46,60.833330000000004
5721,-166.46333,60.833330000000004
5722,-166.46667,60.831669999999995
5723,-166.47,60.831669999999995
5724,-166.47333,60.831669999999995
5725,-166.475,60.831669999999995
5726,-166.47833,60.831669999999995
5727,-166.48167,60.831669999999995
5728,-166.485,60.831669999999995
5729,-166.48833,60.831669999999995
5730,-166.49167,60.831669999999995
5731,-166.49333000000001,60.831669999999995
5732,-166.49667,60.83
5733,-166.5,60.83
5734,-166.50333,60.83
5735,-166.50666999999999,60.83
5736,-166.50833,60.83
5737,-166.51167,60.83
5738,-166.515,60.83
5739,-166.51833,60.83
5740,-166.52167,60.83
5741,-166.525,60.83
5742,-166.52667,60.82833
5743,-166.53,60.82833
5744,-166.53333,60.82833
5745,-166.53667,60.82833
5746,-166.54,60.82833
5747,-166.54166999999998,60.82833
5748,-166.545,60.82833
5749,-166.54833,60.82833
5750,-166.55167,60.82833
5751,-166.555,60.82833
5752,-166.55833,60.82666999999999
5753,-166.56,60.82666999999999
5754,-166.56333,60.82666999999999
5755,-166.56667,60.82666999999999
5756,-166.57,60.82666999999999
5757,-166.57333,60.82666999999999
5758,-166.57667,60.82666999999999
5759,-166.57833,60.82666999999999
5760,-166.58167,60.82666999999999
5761,-166.585,60.82666999999999
5762,-166.58833,60.825
5763,-166.59167,60.825
5764,-166.595,60.825
5765,-166.59833,60.825
5766,-166.6,60.825
5767,-166.60333,60.825
5768,-166.60667,60.825
5769,-166.61,60.825
5770,-166.61333,60.825
5771,-166.61667,60.825
5772,-166.61833000000001,60.823330000000006
5773,-166.62167,60.823330000000006
5774,-166.625,60.823330000000006
5775,-166.62833,60.823330000000006
5776,-166.63166999999999,60.823330000000006
5777,-166.635,60.823330000000006
5778,-166.63667,60.823330000000006
5779,-166.64,60.823330000000006
5780,-166.64333,60.823330000000006
5781,-166.64667,60.82167
5782,-166.65,60.82167
5783,-166.65333,60.82167
5784,-166.65667,60.82167
5785,-166.65833,60.82167
5786,-166.66167,60.82167
5787,-166.665,60.82167
5788,-166.66833,60.82167
5789,-166.67167,60.82167
5790,-166.675,60.82
5791,-166.67833000000002,60.82
5792,-166.68,60.82
5793,-166.68333,60.82
5794,-166.68667,60.82
5795,-166.69,60.82
5796,-166.69333,60.82
5797,-166.69666999999998,60.82
5798,-166.7,60.82
5799,-166.70167,60.81833
5800,-166.705,60.81833
5801,-166.70833000000002,60.81833
5802,-166.71167,60.81833
5803,-166.715,60.81833
5804,-166.71833,60.81833
5805,-166.72167,60.81833
5806,-166.72333,60.81833
5807,-166.72666999999998,60.81833
5808,-166.73,60.81833
5809,-166.73333,60.816669999999995
5810,-166.73667,60.816669999999995
5811,-166.74,60.816669999999995
5812,-166.74333000000001,60.816669999999995
5813,-166.745,60.816669999999995
5814,-166.74833,60.816669999999995
5815,-166.75167,60.816669999999995
5816,-166.755,60.816669999999995
5817,-166.75833,60.816669999999995
5818,-166.76167,60.815
5819,-166.765,60.815
5820,-166.76667,60.815
5821,-166.77,60.815
5822,-166.77333000000002,60.815
5823,-166.77667,60.815
5824,-166.78,60.815
5825,-166.78333,60.815
5826,-166.78667,60.815
5827,-166.79,60.815
5828,-166.79166999999998,60.81333000000001
5829,-166.795,60.81333000000001
5830,-166.79833,60.81333000000001
5831,-166.80167,60.81333000000001
5832,-166.805,60.81333000000001
5833,-166.80833,60.81333000000001
5834,-166.81167,60.81333000000001
5835,-166.81333,60.81333000000001
5836,-166.81667,60.81333000000001
5837,-166.82,60.81333000000001
5838,-166.82333,60.81166999999999
5839,-166.82667,60.81166999999999
5840,-166.83,60.81166999999999
5841,-166.83167,60.81166999999999
5842,-166.835,60.81166999999999
5843,-166.83833,60.81166999999999
5844,-166.84167,60.81166999999999
5845,-166.845,60.81166999999999
5846,-166.84833,60.81166999999999
5847,-166.85166999999998,60.81166999999999
5848,-166.855,60.81
5849,-166.85667,60.81
5850,-166.86,60.81
5851,-166.86333,60.81
5852,-166.86667,60.81
5853,-166.87,60.81
5854,-166.87333,60.81
5855,-166.87667,60.81
5856,-166.87833,60.808330000000005
5857,-166.88166999999999,60.808330000000005
5858,-166.885,60.808330000000005
5859,-166.88833,60.808330000000005
5860,-166.89167,60.808330000000005
5861,-166.895,60.808330000000005
5862,-166.89833000000002,60.808330000000005
5863,-166.9,60.808330000000005
5864,-166.90333,60.808330000000005
5865,-166.90667,60.808330000000005
5866,-166.91,60.80667
5867,-166.91333,60.80667
5868,-166.91666999999998,60.80667
5869,-166.92,60.80667
5870,-166.92167,60.80667
5871,-166.925,60.80667
5872,-166.92833000000002,60.80667
5873,-166.93167,60.80667
5874,-166.935,60.80667
5875,-166.93833,60.805
5876,-166.94167,60.805
5877,-166.94333,60.805
5878,-166.94666999999998,60.805
5879,-166.95,60.805
5880,-166.95333,60.805
5881,-166.95667,60.805
5882,-166.96,60.805
5883,-166.96333,60.805
5884,-166.965,60.80333
5885,-166.96833,60.80333
5886,-166.97167,60.80333
5887,-166.975,60.80333
5888,-166.97833,60.80333
5889,-166.98167,60.80333
5890,-166.985,60.80333
5891,-166.98667,60.80333
5892,-166.99,60.80333
5893,-166.99333000000001,60.80333
5894,-166.99667,60.801669999999994
5895,-167.0,60.801669999999994
5896,-167.00333,60.801669999999994
5897,-167.00666999999999,60.801669999999994
5898,-167.00833,60.801669999999994
5899,-167.01167,60.801669999999994
5900,-167.015,60.801669999999994
5901,-167.01833,60.801669999999994
5902,-167.02167,60.801669999999994
5903,-167.025,60.8
5904,-167.02667,60.8
5905,-167.03,60.8
5906,-167.03333,60.8
5907,-167.03667,60.8
5908,-167.04,60.8
5909,-167.04333,60.8
5910,-167.04667,60.8
5911,-167.05,60.8
5912,-167.05167,60.79833000000001
5913,-167.055,60.79833000000001
5914,-167.05833,60.79833000000001
5915,-167.06167,60.79833000000001
5916,-167.065,60.79833000000001
5917,-167.06833,60.79833000000001
5918,-167.07166999999998,60.79833000000001
5919,-167.075,60.79833000000001
5920,-167.07667,60.79833000000001
5921,-167.08,60.79667
5922,-167.08333000000002,60.79667
5923,-167.08667,60.79667
5924,-167.09,60.79667
5925,-167.09333,60.79667
5926,-167.09667,60.79667
5927,-167.09833,60.79667
5928,-167.10166999999998,60.79667
5929,-167.105,60.79667
5930,-167.10833,60.795
5931,-167.11167,60.795
5932,-167.115,60.795
5933,-167.11833000000001,60.795
5934,-167.12167,60.795
5935,-167.12333,60.795
5936,-167.12667,60.795
5937,-167.13,60.795
5938,-167.13333,60.795
5939,-167.13667,60.793330000000005
5940,-167.14,60.793330000000005
5941,-167.14333,60.793330000000005
5942,-167.14667,60.793330000000005
5943,-167.15,60.793330000000005
5944,-167.15167,60.793330000000005
5945,-167.155,60.793330000000005
5946,-167.15833,60.793330000000005
5947,-167.16167,60.791669999999996
5948,-167.165,60.791669999999996
5949,-167.16833,60.791669999999996
5950,-167.17167,60.791669999999996
5951,-167.175,60.791669999999996
5952,-167.17833000000002,60.791669999999996
5953,-167.18,60.791669999999996
5954,-167.18333,60.791669999999996
5955,-167.18667,60.791669999999996
5956,-167.19,60.79
5957,-167.19333,60.79
5958,-167.19666999999998,60.79
5959,-167.2,60.79
5960,-167.20333,60.79
5961,-167.20667,60.79
5962,-167.20833000000002,60.79
5963,-167.21167,60.79
5964,-167.215,60.79
5965,-167.21833,60.78833
5966,-167.22167,60.78833
5967,-167.225,60.78833
5968,-167.22833,60.78833
5969,-167.23167,60.78833
5970,-167.235,60.78833
5971,-167.23833,60.78833
5972,-167.24167,60.78833
5973,-167.24333000000001,60.786669999999994
5974,-167.24667,60.786669999999994
5975,-167.25,60.786669999999994
5976,-167.25333,60.786669999999994
5977,-167.25666999999999,60.786669999999994
5978,-167.26,60.786669999999994
5979,-167.26333,60.786669999999994
5980,-167.26667,60.786669999999994
5981,-167.27,60.786669999999994
5982,-167.27333000000002,60.785
5983,-167.27667,60.785
5984,-167.27833,60.785
5985,-167.28167,60.785
5986,-167.285,60.785
5987,-167.28833,60.785
5988,-167.29166999999998,60.785
5989,-167.295,60.785
5990,-167.29833,60.785
5991,-167.30167,60.78333000000001
5992,-167.305,60.78333000000001
5993,-167.30833,60.78333000000001
5994,-167.31167,60.78333000000001
5995,-167.315,60.78333000000001
5996,-167.31833,60.78333000000001
5997,-167.32166999999998,60.78333000000001
5998,-167.32333,60.78333000000001
5999,-167.32667,60.78333000000001
6000,-167.33,60.78167
6001,-167.33333000000002,60.78167
6002,-167.33667,60.78167
6003,-167.34,60.78167
6004,-167.34333,60.78167
6005,-167.34667,60.78167
6006,-167.35,60.78167
6007,-167.35333,60.78
6008,-167.35667,60.78
6009,-167.36,60.78
6010,-167.36333,60.78
6011,-167.365,60.78
6012,-167.36833000000001,60.78
6013,-167.37167,60.78
6014,-167.375,60.78
6015,-167.37833,60.78
6016,-167.38166999999999,60.778330000000004
6017,-167.385,60.778330000000004
6018,-167.38833,60.778330000000004
6019,-167.39167,60.778330000000004
6020,-167.395,60.778330000000004
6021,-167.39833000000002,60.778330000000004
6022,-167.40167,60.778330000000004
6023,-167.405,60.778330000000004
6024,-167.40833,60.778330000000004
6025,-167.41167,60.776669999999996
6026,-167.41333,60.776669999999996
6027,-167.41666999999998,60.776669999999996
6028,-167.42,60.776669999999996
6029,-167.42333,60.776669999999996
6030,-167.42667,60.776669999999996
6031,-167.43,60.776669999999996
6032,-167.43333,60.775
6033,-167.43667,60.775
6034,-167.44,60.775
6035,-167.44333,60.775
6036,-167.44666999999998,60.775
6037,-167.45,60.775
6038,-167.45333,60.775
6039,-167.45667,60.775
6040,-167.46,60.775
6041,-167.46333,60.77333
6042,-167.46667,60.77333
6043,-167.46833,60.77333
6044,-167.47167,60.77333
6045,-167.475,60.77333
6046,-167.47833,60.77333
6047,-167.48167,60.77333
6048,-167.485,60.77333
6049,-167.48833,60.77166999999999
6050,-167.49167,60.77166999999999
6051,-167.495,60.77166999999999
6052,-167.49833,60.77166999999999
6053,-167.50167,60.77166999999999
6054,-167.505,60.77166999999999
6055,-167.50833,60.77166999999999
6056,-167.51167,60.77166999999999
6057,-167.515,60.77166999999999
6058,-167.51833,60.77
6059,-167.52167,60.77
6060,-167.525,60.77
6061,-167.52833,60.77
6062,-167.53167,60.77
6063,-167.535,60.77
6064,-167.53833,60.77
6065,-167.54166999999998,60.77
6066,-167.545,60.768330000000006
6067,-167.54833,60.768330000000006
6068,-167.55167,60.768330000000006
6069,-167.555,60.768330000000006
6070,-167.55833,60.768330000000006
6071,-167.56167,60.768330000000006
6072,-167.565,60.768330000000006
6073,-167.56833,60.768330000000006
6074,-167.57166999999998,60.76667
6075,-167.575,60.76667
6076,-167.57833,60.76667
6077,-167.58167,60.76667
6078,-167.585,60.76667
6079,-167.58833,60.76667
6080,-167.59167,60.76667
6081,-167.595,60.76667
6082,-167.59833,60.765
6083,-167.60166999999998,60.765
6084,-167.605,60.765
6085,-167.60833,60.765
6086,-167.61167,60.765
6087,-167.615,60.765
6088,-167.61833000000001,60.765
6089,-167.62167,60.76333
6090,-167.625,60.76333
6091,-167.62833,60.76333
6092,-167.63166999999999,60.76333
6093,-167.635,60.76333
6094,-167.63833,60.76333
6095,-167.64167,60.76333
6096,-167.645,60.76333
6097,-167.64833000000002,60.761669999999995
6098,-167.65167,60.761669999999995
6099,-167.655,60.761669999999995
6100,-167.65833,60.761669999999995
6101,-167.66167,60.761669999999995
6102,-167.665,60.761669999999995
6103,-167.66833,60.761669999999995
6104,-167.67167,60.761669999999995
6105,-167.675,60.76
6106,-167.67833000000002,60.76
6107,-167.68167,60.76
6108,-167.685,60.76
6109,-167.68833,60.76
6110,-167.69167,60.76
6111,-167.695,60.76
6112,-167.69833,60.76
6113,-167.70167,60.75833000000001
6114,-167.705,60.75833000000001
6115,-167.70833000000002,60.75833000000001
6116,-167.71167,60.75833000000001
6117,-167.71667,60.75833000000001
6118,-167.72,60.75833000000001
6119,-167.72333,60.75833000000001
6120,-167.72666999999998,60.75666999999999
6121,-167.73,60.75666999999999
6122,-167.73333,60.75666999999999
6123,-167.73667,60.75666999999999
6124,-167.74,60.75666999999999
6125,-167.74333000000001,60.75666999999999
6126,-167.74667,60.75666999999999
6127,-167.75,60.75666999999999
6128,-167.75333,60.755
6129,-167.75666999999999,60.755
6130,-167.76,60.755
6131,-167.76333,60.755
6132,-167.76667,60.755
6133,-167.77,60.755
6134,-167.77333000000002,60.755
6135,-167.77667,60.755
6136,-167.78167,60.753330000000005
6137,-167.785,60.753330000000005
6138,-167.78833,60.753330000000005
6139,-167.79166999999998,60.753330000000005
6140,-167.795,60.753330000000005
6141,-167.79833,60.753330000000005
6142,-167.80167,60.753330000000005
6143,-167.805,60.75167
6144,-167.80833,60.75167
6145,-167.81167,60.75167
6146,-167.815,60.75167
6147,-167.81833,60.75167
6148,-167.82166999999998,60.75167
6149,-167.82667,60.75167
6150,-167.83,60.75
6151,-167.83333000000002,60.75
6152,-167.83667,60.75
6153,-167.84,60.75
6154,-167.84333,60.75
6155,-167.84667,60.75
6156,-167.85,60.75
6157,-167.85333,60.75
6158,-167.85667,60.74833
6159,-167.86,60.74833
6160,-167.86333,60.74833
6161,-167.86833000000001,60.74833
6162,-167.87167,60.74833
6163,-167.875,60.74833
6164,-167.87833,60.74833
6165,-167.88166999999999,60.74833
6166,-167.885,60.746669999999995
6167,-167.88833,60.746669999999995
6168,-167.89167,60.746669999999995
6169,-167.895,60.746669999999995
6170,-167.89833000000002,60.746669999999995
6171,-167.90333,60.746669999999995
6172,-167.90667,60.745
6173,-167.91,60.745
6174,-167.91333,60.745
6175,-167.91666999999998,60.745
6176,-167.92,60.745
6177,-167.92333,60.745
6178,-167.92667,60.745
6179,-167.93,60.745
6180,-167.935,60.74333000000001
6181,-167.93833,60.74333000000001
6182,-167.94167,60.74333000000001
6183,-167.945,60.74333000000001
6184,-167.94833,60.74333000000001
6185,-167.95167,60.74333000000001
6186,-167.955,60.74333000000001
6187,-167.95833000000002,60.74333000000001
6188,-167.96167,60.74166999999999
6189,-167.965,60.74166999999999
6190,-167.97,60.74166999999999
6191,-167.97333,60.74166999999999
6192,-167.97666999999998,60.74166999999999
6193,-167.98,60.74166999999999
6194,-167.98333,60.74
6195,-167.98667,60.74
6196,-167.99,60.74
6197,-167.99333000000001,60.74
6198,-167.99833,60.74
6199,-168.00167,60.74
6200,-168.005,60.74
6201,-168.00833,60.738330000000005
6202,-168.01167,60.738330000000005
6203,-168.015,60.738330000000005
6204,-168.01833,60.738330000000005
6205,-168.02167,60.738330000000005
6206,-168.025,60.73667
