,Longitude,Latitude
492,-118.55909840000001,34.9456066
493,-118.55997690000001,34.946641
494,-118.5612913,34.948199100000004
495,-118.5621663,34.9492409
496,-118.56347949999999,34.950807399999995
497,-118.56435619999999,34.9518535
498,-118.56567240000001,34.9534256
499,-118.5669898,34.9550016
500,-118.56786869999999,34.95605379999999
501,-118.5687481,34.9571073
502,-118.5700685,34.9586896
503,-118.57094920000002,34.959746
504,-118.57227140000002,34.961333200000006
505,-118.573153,34.96239310000001
506,-118.57447520000001,34.963985799999996
507,-118.5757977,34.965582
508,-118.57667959999999,34.966648299999996
509,-118.5775618,34.967716100000004
510,-118.5788852,34.9693212
511,-118.5802088,34.9709303
512,-118.58109099999999,34.9720054
513,-118.5824137,34.9736217
514,-118.58329479999999,34.974701700000004
515,-118.58417549999999,34.9757838
516,-118.58549529999999,34.977410799999994
517,-118.5863745,34.9784979
518,-118.58769280000001,34.980132299999994
519,-118.5885712,34.9812244
520,-118.5898879,34.982865999999994
521,-118.59076509999998,34.983962700000006
522,-118.59207920000001,34.9856106
523,-118.592954,34.9867109
524,-118.594264,34.98836420000001
525,-118.5951364,34.9894683
526,-118.5964446,34.9911263
527,-118.5973168,34.9922326
528,-118.5986263,34.9938932
529,-118.5995,34.995001
530,-118.60081229999999,34.9966636
531,-118.6016889,34.997772499999996
532,-118.60300579999999,34.9994365
533,-118.6038855,35.000546
534,-118.60520759999999,35.0022105
535,-118.60609109999999,35.0033205
536,-118.6074197,35.0049857
537,-118.60830779999999,35.0060959
538,-118.60964380000001,35.0077609
539,-118.61053670000001,35.0088705
540,-118.6118788,35.0105352
541,-118.61277549999998,35.011645200000004
542,-118.6141233,35.01331079999999
543,-118.6150237,35.014421399999996
544,-118.6163768,35.016087899999995
545,-118.617281,35.0171994
546,-118.6186394,35.0188676
547,-118.6195463,35.0199805
548,-118.62090859999999,35.021651
549,-118.6218178,35.0227654
550,-118.6231828,35.024438599999996
551,-118.62409369999999,35.025554799999995
552,-118.6254614,35.0272304
553,-118.62637409999999,35.0283484
554,-118.62774399999999,35.030026
555,-118.6286577,35.031144899999994
556,-118.6300284,35.0328236
557,-118.63094209999998,35.0339432
558,-118.6323122,35.0356232
559,-118.6332253,35.0367435
560,-118.63459420000001,35.0384247
561,-118.63550649999999,35.0395459
562,-118.6368743,35.041228000000004
563,-118.6377858,35.0423495
564,-118.6391527,35.0440318
565,-118.64006429999999,35.0451536
566,-118.64143259999999,35.046836400000004
567,-118.6423456,35.0479585
568,-118.6437168,35.0496417
569,-118.644632,35.0507635
570,-118.64600619999999,35.052446100000004
571,-118.6469229,35.0535675
572,-118.648299,35.0552495
573,-118.6492172,35.0563706
574,-118.65059550000001,35.0580523
575,-118.6515152,35.0591739
576,-118.65289569999999,35.060856799999996
577,-118.6538168,35.061979
578,-118.655199,35.06366320000001
579,-118.6561206,35.0647865
580,-118.65750320000001,35.066472499999996
581,-118.65842509999999,35.067597
582,-118.6598075,35.0692846
583,-118.66072890000001,35.0704104
584,-118.6621102,35.0720999
585,-118.6630304,35.073227200000005
586,-118.66440959999998,35.0749193
587,-118.6653281,35.0760482
588,-118.6667047,35.0777434
589,-118.6676216,35.0788745
590,-118.6689959,35.08057279999999
591,-118.6699114,35.0817061
592,-118.67128390000002,35.0834075
593,-118.6721987,35.0845429
594,-118.67356969999999,35.0862477
595,-118.67448290000002,35.087385600000005
596,-118.6758524,35.089094200000005
597,-118.67676499999999,35.0902342
598,-118.6781336,35.0919458
599,-118.67904569999999,35.093088
600,-118.6804128,35.094803399999996
601,-118.6813237,35.095948
602,-118.68268909999998,35.09766679999999
603,-118.68359850000002,35.098814000000004
604,-118.6849624,35.1005369
605,-118.6858716,35.101686799999996
606,-118.68723440000001,35.1034136
607,-118.68814240000002,35.104566299999995
608,-118.6895037,35.106297
609,-118.69041029999998,35.107452200000004
610,-118.6917689,35.10918710000001
611,-118.6926736,35.110344899999994
612,-118.69403,35.1120836
613,-118.694934,35.113244
614,-118.69628909999999,35.114986200000004
615,-118.69719189999999,35.116149
616,-118.698545,35.11789520000001
617,-118.69944650000001,35.119060499999996
618,-118.70079790000001,35.1208102
619,-118.701698,35.1219782
620,-118.70304740000002,35.1237321
621,-118.7039461,35.1249028
622,-118.7052936,35.1266603
623,-118.7061913,35.127833
624,-118.7075372,35.1295939
625,-118.70843390000002,35.1307692
626,-118.70977849999998,35.1325335
627,-118.7106746,35.1337107
628,-118.7120182,35.1354782
629,-118.71291370000002,35.13665770000001
630,-118.71425659999998,35.13842879999999
631,-118.715151,35.13961079999999
632,-118.7164916,35.1413857
633,-118.71738490000001,35.1425698
634,-118.7187239,35.144346999999996
635,-118.7196163,35.1455329
636,-118.7209548,35.1473125
637,-118.7218473,35.1484997
638,-118.7231858,35.150281799999995
639,-118.724078,35.1514708
640,-118.725416,35.1532555
641,-118.72630790000001,35.1544462
642,-118.72764620000001,35.1562335
643,-118.7285385,35.1574258
644,-118.7298767,35.1592159
645,-118.73076850000001,35.160410299999995
646,-118.732106,35.162203399999996
647,-118.73299750000001,35.16339979999999
648,-118.7343351,35.1651953
649,-118.7352273,35.1663929
650,-118.7365659,35.1681904
651,-118.7374585,35.1693893
652,-118.7387993,35.171188799999996
653,-118.739694,35.1723894
654,-118.74103570000001,35.1741914
655,-118.7419312,35.1753935
656,-118.7432757,35.177197
657,-118.74417279999999,35.178399299999995
658,-118.7455206,35.180202799999996
659,-118.74642040000002,35.1814052
660,-118.7477722,35.1832086
661,-118.7486746,35.1844109
662,-118.7500301,35.1862145
663,-118.75093500000001,35.1874172
664,-118.7522937,35.1892216
665,-118.7532006,35.190424900000004
666,-118.7545621,35.1922301
667,-118.7554705,35.193433899999995
668,-118.7568343,35.1952402
669,-118.7577442,35.19644470000001
670,-118.7591111,35.19825170000001
671,-118.7600236,35.199456299999994
672,-118.76139429999999,35.2012626
673,-118.7623095,35.2024667
674,-118.76368500000001,35.2042724
675,-118.76460390000001,35.20547620000001
676,-118.76598529999998,35.2072821
677,-118.76690829999998,35.2084861
678,-118.76829509999999,35.210292200000005
679,-118.76922079999999,35.211496399999994
680,-118.7706107,35.213303499999995
681,-118.77153799999999,35.2145085
682,-118.77293049999999,35.2163167
683,-118.7738597,35.2175224
684,-118.77525530000001,35.219331200000006
685,-118.7761869,35.220537
686,-118.7775863,35.222345700000005
687,-118.7785202,35.223551799999996
688,-118.7799227,35.2253611
689,-118.78085970000001,35.226567100000004
690,-118.78227,35.228375
691,-118.7832146,35.2295786
692,-118.78464009999999,35.2313803
693,-118.78559740000001,35.2325784
694,-118.7870455,35.2343696
695,-118.78801969999999,35.2355593
696,-118.7894955,35.2373361
697,-118.79048999999999,35.2385151
698,-118.7919987,35.240274400000004
699,-118.793016,35.2414408
700,-118.79455959999999,35.2431799
701,-118.79560049999999,35.2443321
702,-118.7971794,35.246049799999994
703,-118.7982429,35.24718789999999
704,-118.7998543,35.248884600000004
705,-118.8009392,35.2500092
706,-118.8025834,35.251686
707,-118.8036878,35.2527972
708,-118.8053582,35.2544545
709,-118.80648059999999,35.2555531
710,-118.80817720000002,35.257191299999995
711,-118.8093166,35.25827720000001
712,-118.81103829999999,35.2598967
713,-118.81219409999999,35.2609701
714,-118.8139398,35.2625709
715,-118.8151116,35.263631700000005
716,-118.8168813,35.26521339999999
717,-118.81806920000001,35.2662615
718,-118.81986380000001,35.2678239
719,-118.821068,35.2688591
720,-118.82288570000001,35.270401899999996
721,-118.82410520000002,35.271424100000004
722,-118.8259463,35.2729477
723,-118.8271808,35.273957
724,-118.8290429,35.2754625
725,-118.83029009999998,35.276461299999994
726,-118.8321669,35.2779541
727,-118.83342069999999,35.2789474
728,-118.83530290000002,35.280436
729,-118.8365578,35.28142879999999
730,-118.83843870000001,35.2829195
731,-118.8396907,35.2839151
732,-118.8415663,35.2854122
733,-118.8428153,35.28641270000001
734,-118.84468259999998,35.287916700000004
735,-118.8459254,35.2889216
736,-118.84778670000001,35.2904316
737,-118.849026,35.29144
738,-118.8508831,35.2929546
739,-118.8521207,35.293965500000006
740,-118.85397649999999,35.295482799999995
741,-118.8552136,35.2964946
742,-118.85706940000001,35.298012799999995
743,-118.8583068,35.2990251
744,-118.8601635,35.3005434
745,-118.8614018,35.30155560000001
746,-118.8632594,35.3030741
747,-118.8644979,35.304086600000005
748,-118.8663555,35.3056057
749,-118.8675939,35.306618799999995
750,-118.8694517,35.308139000000004
751,-118.87068970000001,35.3091533
752,-118.87254490000001,35.3106764
753,-118.87377959999999,35.311694
754,-118.8756265,35.3132251
755,-118.87685379999999,35.3142498
756,-118.87868770000001,35.31579310000001
757,-118.87990490000001,35.3168268
758,-118.8817219,35.318385600000006
759,-118.88292620000001,35.319430600000004
760,-118.884722,35.32100629999999
761,-118.8859126,35.3220619
762,-118.88768940000001,35.3236527
763,-118.8888691,35.3247174
764,-118.89063270000001,35.3263191
765,-118.8918054,35.327389000000004
766,-118.8935628,35.32899570000001
767,-118.89473390000002,35.3300674
768,-118.89648970000002,35.3316751
769,-118.8976624,35.3327464
770,-118.89942079999999,35.334352700000004
771,-118.9005935,35.335423299999995
772,-118.9023537,35.337028100000005
773,-118.90352779999999,35.33809779999999
774,-118.90528909999998,35.339701899999994
775,-118.9070509,35.3413063
776,-118.9082257,35.3423761
777,-118.9094,35.3434461
778,-118.91116059999999,35.3450518
779,-118.91233340000001,35.3461227
780,-118.91409099999998,35.34773
781,-118.9152617,35.3488024
782,-118.9170183,35.3504117
783,-118.91818810000001,35.35148529999999
784,-118.9199384,35.35309779999999
785,-118.9211038,35.3541741
786,-118.922848,35.3557912
787,-118.92400829999998,35.356871999999996
788,-118.92574009999998,35.3584991
789,-118.9268879,35.3595888
790,-118.9285987,35.3612324
791,-118.92972959999999,35.362334600000004
792,-118.93141499999999,35.3639958
793,-118.93253179999999,35.3651079
794,-118.934197,35.366783399999996
795,-118.93585,35.3684674
796,-118.93694620000001,35.369594299999996
797,-118.9380364,35.3707252
798,-118.9396624,35.3724282
799,-118.94074029999999,35.373568299999995
800,-118.94234309999999,35.3752872
801,-118.9434047,35.3764385
802,-118.9449805,35.37817570000001
803,-118.9460199,35.379340899999995
804,-118.9475644,35.3810985
805,-118.94858159999998,35.3822779
806,-118.95008999999999,35.384057899999995
807,-118.95108400000001,35.3852518
808,-118.95255859999999,35.3870527
809,-118.95353229999999,35.388258799999996
810,-118.954982,35.3900742
811,-118.95594309999998,35.39128770000001
812,-118.9573799,35.393110899999996
813,-118.95833600000002,35.3943275
814,-118.95977079999999,35.3961525
815,-118.960728,35.397368900000004
816,-118.96216670000001,35.3991919
817,-118.96312879999999,35.400406
818,-118.96457749999999,35.4022245
819,-118.96554779999998,35.4034349
820,-118.96700990000002,35.405246999999996
821,-118.9679892,35.4064527
822,-118.9694652,35.4082571
823,-118.9704543,35.4094573
824,-118.97194579999999,35.4112534
825,-118.972945,35.412447799999995
826,-118.9744513,35.4142355
827,-118.9754601,35.4154245
828,-118.97697959999998,35.417204299999995
829,-118.97799669999999,35.4183884
830,-118.979528,35.4201612
831,-118.9805523,35.421341299999995
832,-118.9820928,35.423108299999996
833,-118.9831226,35.4242848
834,-118.98467099999999,35.4260474
835,-118.9857054,35.4272213
836,-118.98725900000001,35.42898029999999
837,-118.9882959,35.4301521
838,-118.9898527,35.4319088
839,-118.9908913,35.4330792
840,-118.99244990000001,35.4348344
841,-118.9934893,35.4360044
842,-118.99504830000001,35.4377591
843,-118.99608740000001,35.4389291
844,-118.99764520000001,35.4406842
845,-118.9986837,35.4418544
846,-119.0002408,35.4436096
847,-119.0012785,35.44477979999999
848,-119.0028344,35.446535100000006
