,LONGITUDE,LATITUDE
3653,-123.91167,33.79
3654,-123.91333,33.79
3655,-123.915,33.79167
3656,-123.91667,33.79167
3657,-123.91833000000001,33.79167
3658,-123.92,33.79167
3659,-123.92166999999999,33.79333
3660,-123.925,33.79333
3661,-123.92667,33.79333
3662,-123.92833,33.79333
3663,-123.93,33.795
3664,-123.93167,33.795
3665,-123.93333,33.795
3666,-123.93666999999999,33.795
3667,-123.93833000000001,33.79667
3668,-123.94,33.79667
3669,-123.94167,33.79667
3670,-123.94333,33.79833
3671,-123.945,33.79833
3672,-123.94833,33.79833
3673,-123.95,33.79833
3674,-123.95167,33.8
3675,-123.95333000000001,33.8
3676,-123.955,33.8
3677,-123.95666999999999,33.8
3678,-123.95833,33.80167
3679,-123.96167,33.80167
3680,-123.96333,33.80167
3681,-123.965,33.80167
3682,-123.96667,33.803329999999995
3683,-123.96833000000001,33.803329999999995
3684,-123.97,33.803329999999995
3685,-123.97333,33.803329999999995
3686,-123.975,33.805
3687,-123.97667,33.805
3688,-123.97833,33.805
3689,-123.98,33.805
3690,-123.98167,33.806670000000004
3691,-123.98333000000001,33.806670000000004
3692,-123.98666999999999,33.806670000000004
3693,-123.98833,33.806670000000004
3694,-123.99,33.80833
3695,-123.99167,33.80833
3696,-123.99333,33.80833
3697,-123.995,33.81
3698,-123.99667,33.81
3699,-124.0,33.81
3700,-124.00166999999999,33.81
3701,-124.00333,33.81167
3702,-124.005,33.81167
3703,-124.00667,33.81167
3704,-124.00833,33.81167
3705,-124.01167,33.81333
3706,-124.01333000000001,33.81333
3707,-124.015,33.81333
3708,-124.01666999999999,33.815
3709,-124.01833,33.815
3710,-124.02,33.815
3711,-124.02167,33.815
3712,-124.02333,33.81667
3713,-124.02667,33.81667
3714,-124.02833000000001,33.81667
3715,-124.03,33.81667
3716,-124.03166999999999,33.818329999999996
3717,-124.03333,33.818329999999996
3718,-124.035,33.818329999999996
3719,-124.03667,33.818329999999996
3720,-124.04,33.82
3721,-124.04167,33.82
3722,-124.04333000000001,33.82
3723,-124.045,33.82
3724,-124.04666999999999,33.821670000000005
3725,-124.04833,33.821670000000005
3726,-124.05,33.821670000000005
3727,-124.05333,33.821670000000005
3728,-124.055,33.82333
3729,-124.05667,33.82333
3730,-124.05833,33.82333
3731,-124.06,33.82333
3732,-124.06166999999999,33.825
3733,-124.06333000000001,33.825
3734,-124.065,33.825
3735,-124.06833,33.825
3736,-124.07,33.82667
3737,-124.07167,33.82667
3738,-124.07333,33.82667
3739,-124.075,33.82667
3740,-124.07667,33.82833
3741,-124.07833000000001,33.82833
3742,-124.08,33.82833
3743,-124.08166999999999,33.82833
3744,-124.085,33.83
3745,-124.08667,33.83
3746,-124.08833,33.83
3747,-124.09,33.83
3748,-124.09167,33.83167
3749,-124.09333000000001,33.83167
3750,-124.095,33.83167
3751,-124.09666999999999,33.83167
3752,-124.1,33.83333
3753,-124.10167,33.83333
3754,-124.10333,33.83333
3755,-124.105,33.83333
3756,-124.10667,33.835
3757,-124.10833000000001,33.835
3758,-124.11,33.835
3759,-124.11166999999999,33.835
3760,-124.11333,33.83667
3761,-124.11667,33.83667
3762,-124.11833,33.83667
3763,-124.12,33.83667
3764,-124.12167,33.83833
3765,-124.12333000000001,33.83833
3766,-124.125,33.83833
3767,-124.12666999999999,33.83833
3768,-124.12833,33.84
3769,-124.13,33.84
3770,-124.13167,33.84
3771,-124.13333,33.84
3772,-124.13667,33.84167
3773,-124.13833000000001,33.84167
3774,-124.14,33.84167
3775,-124.14166999999999,33.84167
3776,-124.14333,33.84333
3777,-124.145,33.84333
3778,-124.14667,33.84333
3779,-124.14833,33.84333
3780,-124.15,33.845
3781,-124.15167,33.845
3782,-124.155,33.845
3783,-124.15666999999999,33.845
3784,-124.15833,33.845
3785,-124.16,33.84667
3786,-124.16167,33.84667
3787,-124.16333,33.84667
3788,-124.165,33.84667
3789,-124.16667,33.84833
3790,-124.16833000000001,33.84833
3791,-124.17,33.84833
3792,-124.17166999999999,33.84833
3793,-124.17333,33.85
3794,-124.17667,33.85
3795,-124.17833,33.85
3796,-124.18,33.85
3797,-124.18167,33.85167
3798,-124.18333,33.85167
3799,-124.185,33.85167
3800,-124.18666999999999,33.85167
3801,-124.18833000000001,33.85333
3802,-124.19,33.85333
3803,-124.19167,33.85333
3804,-124.19333,33.85333
3805,-124.195,33.855
3806,-124.19667,33.855
3807,-124.19833,33.855
3808,-124.20167,33.855
3809,-124.20333000000001,33.85667
3810,-124.205,33.85667
3811,-124.20666999999999,33.85667
3812,-124.20833,33.85667
3813,-124.21,33.85833
3814,-124.21167,33.85833
3815,-124.21333,33.85833
3816,-124.215,33.85833
3817,-124.21667,33.86
3818,-124.21833000000001,33.86
3819,-124.22,33.86
3820,-124.22166999999999,33.86
3821,-124.22333,33.861670000000004
3822,-124.225,33.861670000000004
3823,-124.22833,33.861670000000004
3824,-124.23,33.861670000000004
3825,-124.23167,33.861670000000004
3826,-124.23333000000001,33.86333
3827,-124.235,33.86333
3828,-124.23666999999999,33.86333
3829,-124.23833,33.86333
3830,-124.24,33.865
3831,-124.24167,33.865
3832,-124.24333,33.865
3833,-124.245,33.865
3834,-124.24667,33.86667
3835,-124.24833000000001,33.86667
3836,-124.25,33.86667
3837,-124.25166999999999,33.86667
3838,-124.25333,33.86833
3839,-124.25667,33.86833
3840,-124.25833,33.86833
3841,-124.26,33.86833
3842,-124.26167,33.86833
3843,-124.26333000000001,33.87
3844,-124.265,33.87
3845,-124.26666999999999,33.87
3846,-124.26833,33.87
3847,-124.27,33.87167
3848,-124.27167,33.87167
3849,-124.27333,33.87167
3850,-124.275,33.87167
3851,-124.27667,33.873329999999996
3852,-124.28,33.873329999999996
3853,-124.28166999999999,33.873329999999996
3854,-124.28333,33.873329999999996
3855,-124.285,33.875
3856,-124.28667,33.875
3857,-124.28833,33.875
3858,-124.29,33.875
3859,-124.29167,33.875
3860,-124.29333000000001,33.876670000000004
3861,-124.295,33.876670000000004
3862,-124.29666999999999,33.876670000000004
3863,-124.29833,33.876670000000004
3864,-124.3,33.87833
3865,-124.30167,33.87833
3866,-124.30333,33.87833
3867,-124.30667,33.87833
3868,-124.30833,33.88
3869,-124.31,33.88
3870,-124.31166999999999,33.88
3871,-124.31333000000001,33.88
3872,-124.315,33.88
3873,-124.31667,33.88167
3874,-124.31833,33.88167
3875,-124.32,33.88167
3876,-124.32167,33.88167
3877,-124.32333,33.88333
3878,-124.325,33.88333
3879,-124.32667,33.88333
3880,-124.32833000000001,33.88333
3881,-124.33166999999999,33.885
3882,-124.33333,33.885
3883,-124.335,33.885
3884,-124.33667,33.885
3885,-124.33833,33.88667
3886,-124.34,33.88667
3887,-124.34167,33.88667
3888,-124.34333000000001,33.88667
3889,-124.345,33.88667
3890,-124.34666999999999,33.888329999999996
3891,-124.34833,33.888329999999996
3892,-124.35,33.888329999999996
3893,-124.35167,33.888329999999996
3894,-124.355,33.89
3895,-124.35667,33.89
3896,-124.35833000000001,33.89
3897,-124.36,33.89
3898,-124.36166999999999,33.89167
3899,-124.36333,33.89167
3900,-124.365,33.89167
3901,-124.36667,33.89167
3902,-124.36833,33.89333
3903,-124.37,33.89333
3904,-124.37167,33.89333
3905,-124.37333000000001,33.89333
3906,-124.375,33.895
3907,-124.37666999999999,33.895
3908,-124.37833,33.895
3909,-124.38167,33.895
3910,-124.38333,33.89667
3911,-124.385,33.89667
3912,-124.38667,33.89667
3913,-124.38833000000001,33.89667
3914,-124.39,33.89667
3915,-124.39166999999999,33.89833
3916,-124.39333,33.89833
3917,-124.395,33.89833
3918,-124.39667,33.89833
3919,-124.39833,33.9
3920,-124.4,33.9
3921,-124.40167,33.9
3922,-124.40333000000001,33.9
3923,-124.40666999999999,33.90167
3924,-124.40833,33.90167
3925,-124.41,33.90167
3926,-124.41167,33.90167
3927,-124.41333,33.90333
3928,-124.415,33.90333
3929,-124.41667,33.90333
3930,-124.41833000000001,33.90333
3931,-124.42,33.905
3932,-124.42166999999999,33.905
3933,-124.42333,33.905
3934,-124.425,33.905
3935,-124.42667,33.90667
3936,-124.43,33.90667
3937,-124.43167,33.90667
3938,-124.43333,33.90667
3939,-124.435,33.90667
3940,-124.43666999999999,33.90833
3941,-124.43833000000001,33.90833
3942,-124.44,33.90833
3943,-124.44167,33.90833
3944,-124.44333,33.91
3945,-124.445,33.91
3946,-124.44667,33.91
3947,-124.44833,33.91
3948,-124.45167,33.91167
3949,-124.45333000000001,33.91167
3950,-124.455,33.91167
3951,-124.45666999999999,33.91167
3952,-124.45833,33.91333
3953,-124.46,33.91333
3954,-124.46167,33.91333
3955,-124.46333,33.91333
3956,-124.465,33.915
3957,-124.46667,33.915
3958,-124.46833000000001,33.915
3959,-124.47,33.915
3960,-124.47166999999999,33.915
3961,-124.475,33.91667
3962,-124.47667,33.91667
3963,-124.47833,33.91667
3964,-124.48,33.91667
3965,-124.48167,33.91833
3966,-124.48333000000001,33.91833
3967,-124.485,33.91833
3968,-124.48666999999999,33.91833
3969,-124.48833,33.92
3970,-124.49,33.92
3971,-124.49167,33.92
3972,-124.49333,33.92
3973,-124.495,33.92167
3974,-124.49833000000001,33.92167
3975,-124.5,33.92167
3976,-124.50166999999999,33.92167
3977,-124.50333,33.92333
3978,-124.505,33.92333
3979,-124.50667,33.92333
3980,-124.50833,33.92333
3981,-124.51,33.925
3982,-124.51167,33.925
3983,-124.51333000000001,33.925
3984,-124.515,33.925
3985,-124.51666999999999,33.925
3986,-124.51833,33.92667
3987,-124.52167,33.92667
3988,-124.52333,33.92667
3989,-124.525,33.92667
3990,-124.52667,33.928329999999995
3991,-124.52833000000001,33.928329999999995
3992,-124.53,33.928329999999995
3993,-124.53166999999999,33.928329999999995
3994,-124.53333,33.93
3995,-124.535,33.93
3996,-124.53667,33.93
3997,-124.53833,33.93
3998,-124.54,33.931670000000004
3999,-124.54333000000001,33.931670000000004
4000,-124.545,33.931670000000004
4001,-124.54666999999999,33.931670000000004
4002,-124.54833,33.931670000000004
4003,-124.55,33.93333
4004,-124.55167,33.93333
4005,-124.55333,33.93333
4006,-124.555,33.93333
4007,-124.55667,33.935
4008,-124.55833,33.935
4009,-124.56,33.935
4010,-124.56166999999999,33.935
4011,-124.565,33.93667
4012,-124.56667,33.93667
4013,-124.56833,33.93667
4014,-124.57,33.93667
4015,-124.57167,33.93833
4016,-124.57333,33.93833
4017,-124.575,33.93833
4018,-124.57667,33.93833
4019,-124.57833000000001,33.94
4020,-124.58,33.94
4021,-124.58166999999999,33.94
4022,-124.58333,33.94
4023,-124.58667,33.94167
4024,-124.58833,33.94167
4025,-124.59,33.94167
4026,-124.59167,33.94167
4027,-124.59333000000001,33.94167
4028,-124.595,33.943329999999996
4029,-124.59666999999999,33.943329999999996
4030,-124.59833,33.943329999999996
4031,-124.6,33.943329999999996
4032,-124.60167,33.945
4033,-124.60333,33.945
4034,-124.605,33.945
4035,-124.60833000000001,33.945
4036,-124.61,33.946670000000005
4037,-124.61166999999999,33.946670000000005
4038,-124.61333,33.946670000000005
4039,-124.615,33.946670000000005
4040,-124.61667,33.94833
4041,-124.61833,33.94833
4042,-124.62,33.94833
4043,-124.62167,33.94833
4044,-124.62333000000001,33.94833
4045,-124.625,33.95
4046,-124.62666999999999,33.95
4047,-124.63,33.95
4048,-124.63167,33.95
4049,-124.63333,33.95167
4050,-124.635,33.95167
4051,-124.63667,33.95167
4052,-124.63833000000001,33.95167
4053,-124.64,33.95333
4054,-124.64166999999999,33.95333
4055,-124.64333,33.95333
4056,-124.645,33.95333
4057,-124.64667,33.955
4058,-124.64833,33.955
4059,-124.65167,33.955
4060,-124.65333000000001,33.955
4061,-124.655,33.95667
4062,-124.65666999999999,33.95667
4063,-124.65833,33.95667
4064,-124.66,33.95667
4065,-124.66167,33.95833
4066,-124.66333,33.95833
4067,-124.665,33.95833
4068,-124.66667,33.95833
4069,-124.66833000000001,33.95833
4070,-124.67166999999999,33.96
4071,-124.67333,33.96
4072,-124.675,33.96
4073,-124.67667,33.96
4074,-124.67833,33.96167
4075,-124.68,33.96167
4076,-124.68167,33.96167
4077,-124.68333,33.96167
4078,-124.685,33.96333
4079,-124.68666999999999,33.96333
4080,-124.68833000000001,33.96333
4081,-124.69,33.96333
4082,-124.69333,33.965
4083,-124.695,33.965
4084,-124.69667,33.965
4085,-124.69833,33.965
4086,-124.7,33.96667
4087,-124.70167,33.96667
4088,-124.70333000000001,33.96667
4089,-124.705,33.96667
4090,-124.70666999999999,33.96667
4091,-124.70833,33.96833
4092,-124.71,33.96833
4093,-124.71167,33.96833
4094,-124.715,33.96833
4095,-124.71667,33.97
4096,-124.71833000000001,33.97
4097,-124.72,33.97
4098,-124.72166999999999,33.97
4099,-124.72333,33.97167
4100,-124.725,33.97167
4101,-124.72667,33.97167
4102,-124.72833,33.97167
4103,-124.73,33.97333
4104,-124.73167,33.97333
4105,-124.735,33.97333
4106,-124.73666999999999,33.97333
4107,-124.73833,33.975
4108,-124.74,33.975
4109,-124.74167,33.975
4110,-124.74333,33.975
4111,-124.745,33.975
4112,-124.74667,33.97667
4113,-124.74833000000001,33.97667
4114,-124.75,33.97667
4115,-124.75166999999999,33.97667
4116,-124.75333,33.97833
4117,-124.75667,33.97833
4118,-124.75833,33.97833
4119,-124.76,33.97833
4120,-124.76167,33.98
4121,-124.76333000000001,33.98
4122,-124.765,33.98
4123,-124.76666999999999,33.98
4124,-124.76833,33.98167
4125,-124.77,33.98167
4126,-124.77167,33.98167
4127,-124.77333,33.98167
4128,-124.77667,33.98167
4129,-124.77833000000001,33.98333
4130,-124.78,33.98333
4131,-124.78166999999999,33.98333
4132,-124.78333,33.98333
4133,-124.785,33.985
4134,-124.78667,33.985
4135,-124.78833,33.985
4136,-124.79,33.985
4137,-124.79167,33.986670000000004
4138,-124.79333000000001,33.986670000000004
4139,-124.79666999999999,33.986670000000004
4140,-124.79833,33.986670000000004
4141,-124.8,33.98833
4142,-124.80167,33.98833
4143,-124.80333,33.98833
4144,-124.805,33.98833
4145,-124.80667,33.99
4146,-124.80833,33.99
4147,-124.81,33.99
4148,-124.81166999999999,33.99
4149,-124.81333000000001,33.99
4150,-124.815,33.99167
4151,-124.81833,33.99167
4152,-124.82,33.99167
4153,-124.82167,33.99167
4154,-124.82333,33.99333
4155,-124.825,33.99333
4156,-124.82667,33.99333
4157,-124.82833000000001,33.99333
4158,-124.83,33.995
4159,-124.83166999999999,33.995
4160,-124.83333,33.995
4161,-124.835,33.995
4162,-124.83833,33.99667
4163,-124.84,33.99667
4164,-124.84167,33.99667
4165,-124.84333000000001,33.99667
4166,-124.845,33.998329999999996
4167,-124.84666999999999,33.998329999999996
4168,-124.84833,33.998329999999996
4169,-124.85,33.998329999999996
4170,-124.85167,33.998329999999996
4171,-124.85333,34.0
4172,-124.855,34.0
4173,-124.85833000000001,34.0
4174,-124.86,34.0
4175,-124.86166999999999,34.001670000000004
4176,-124.86333,34.001670000000004
4177,-124.865,34.001670000000004
4178,-124.86667,34.001670000000004
4179,-124.86833,34.00333
4180,-124.87,34.00333
4181,-124.87167,34.00333
4182,-124.87333000000001,34.00333
4183,-124.875,34.005
4184,-124.87666999999999,34.005
4185,-124.88,34.005
4186,-124.88167,34.005
4187,-124.88333,34.005
4188,-124.885,34.00667
4189,-124.88667,34.00667
4190,-124.88833000000001,34.00667
4191,-124.89,34.00667
4192,-124.89166999999999,34.00833
4193,-124.89333,34.00833
4194,-124.895,34.00833
4195,-124.89833,34.00833
4196,-124.9,34.01
4197,-124.90167,34.01
4198,-124.90333000000001,34.01
4199,-124.905,34.01
4200,-124.90666999999999,34.01167
4201,-124.90833,34.01167
4202,-124.91,34.01167
4203,-124.91167,34.01167
4204,-124.91333,34.01167
4205,-124.915,34.013329999999996
4206,-124.91667,34.013329999999996
4207,-124.92,34.013329999999996
4208,-124.92166999999999,34.013329999999996
4209,-124.92333,34.015
4210,-124.925,34.015
4211,-124.92667,34.015
4212,-124.92833,34.015
4213,-124.93,34.01667
4214,-124.93167,34.01667
4215,-124.93333,34.01667
4216,-124.935,34.01667
4217,-124.93666999999999,34.01833
4218,-124.94,34.01833
4219,-124.94167,34.01833
4220,-124.94333,34.01833
4221,-124.945,34.02
4222,-124.94667,34.02
4223,-124.94833,34.02
4224,-124.95,34.02
4225,-124.95167,34.02167
4226,-124.95333000000001,34.02167
4227,-124.955,34.02167
4228,-124.95666999999999,34.02167
4229,-124.95833,34.02167
4230,-124.96167,34.02333
4231,-124.96333,34.02333
4232,-124.965,34.02333
4233,-124.96667,34.02333
4234,-124.96833000000001,34.025
4235,-124.97,34.025
4236,-124.97166999999999,34.025
4237,-124.97333,34.025
4238,-124.975,34.02667
4239,-124.97667,34.02667
4240,-124.98,34.02667
4241,-124.98167,34.02667
4242,-124.98333000000001,34.02833
4243,-124.985,34.02833
4244,-124.98666999999999,34.02833
4245,-124.98833,34.02833
4246,-124.99,34.02833
4247,-124.99167,34.03
4248,-124.99333,34.03
4249,-124.995,34.03
4250,-124.99667,34.03
4251,-124.99833000000001,34.03167
4252,-125.00166999999999,34.03167
4253,-125.00333,34.03167
4254,-125.005,34.03167
4255,-125.00667,34.03333
4256,-125.00833,34.03333
4257,-125.01,34.03333
4258,-125.01167,34.03333
4259,-125.01333000000001,34.035
4260,-125.015,34.035
4261,-125.01666999999999,34.035
4262,-125.01833,34.035
4263,-125.02167,34.035
4264,-125.02333,34.03667
4265,-125.025,34.03667
4266,-125.02667,34.03667
4267,-125.02833000000001,34.03667
4268,-125.03,34.03833
4269,-125.03166999999999,34.03833
4270,-125.03333,34.03833
4271,-125.035,34.03833
4272,-125.03667,34.04
4273,-125.03833,34.04
4274,-125.04167,34.04
4275,-125.04333000000001,34.04
4276,-125.045,34.04167
4277,-125.04666999999999,34.04167
4278,-125.04833,34.04167
4279,-125.05,34.04167
4280,-125.05167,34.04167
4281,-125.05333,34.04333
4282,-125.055,34.04333
4283,-125.05667,34.04333
4284,-125.05833,34.04333
4285,-125.06166999999999,34.045
4286,-125.06333000000001,34.045
4287,-125.065,34.045
4288,-125.06667,34.045
4289,-125.06833,34.04667
4290,-125.07,34.04667
4291,-125.07167,34.04667
4292,-125.07333,34.04667
4293,-125.075,34.04667
4294,-125.07667,34.04833
4295,-125.07833000000001,34.04833
4296,-125.08166999999999,34.04833
4297,-125.08333,34.04833
4298,-125.085,34.05
4299,-125.08667,34.05
4300,-125.08833,34.05
4301,-125.09,34.05
4302,-125.09167,34.05167
4303,-125.09333000000001,34.05167
4304,-125.095,34.05167
4305,-125.09666999999999,34.05167
4306,-125.09833,34.053329999999995
4307,-125.10167,34.053329999999995
4308,-125.10333,34.053329999999995
4309,-125.105,34.053329999999995
4310,-125.10667,34.055
4311,-125.10833000000001,34.055
4312,-125.11,34.055
4313,-125.11166999999999,34.055
4314,-125.11333,34.055
4315,-125.115,34.056670000000004
4316,-125.11667,34.056670000000004
4317,-125.11833,34.056670000000004
4318,-125.12167,34.056670000000004
4319,-125.12333000000001,34.05833
4320,-125.125,34.05833
4321,-125.12666999999999,34.05833
4322,-125.12833,34.05833
4323,-125.13,34.06
4324,-125.13167,34.06
4325,-125.13333,34.06
4326,-125.135,34.06
4327,-125.13833000000001,34.06167
4328,-125.14,34.06167
4329,-125.14166999999999,34.06167
4330,-125.14333,34.06167
4331,-125.145,34.06167
4332,-125.14667,34.06333
4333,-125.14833,34.06333
4334,-125.15,34.06333
4335,-125.15167,34.06333
4336,-125.155,34.065
4337,-125.15666999999999,34.065
4338,-125.15833,34.065
4339,-125.16,34.065
4340,-125.16167,34.06667
4341,-125.16333,34.06667
4342,-125.165,34.06667
4343,-125.16667,34.06667
4344,-125.17,34.068329999999996
4345,-125.17166999999999,34.068329999999996
4346,-125.17333,34.068329999999996
4347,-125.175,34.068329999999996
4348,-125.17667,34.068329999999996
4349,-125.17833,34.07
4350,-125.18,34.07
4351,-125.18167,34.07
4352,-125.185,34.07
4353,-125.18666999999999,34.071670000000005
4354,-125.18833000000001,34.071670000000005
4355,-125.19,34.071670000000005
4356,-125.19167,34.071670000000005
4357,-125.19333,34.07333
4358,-125.195,34.07333
4359,-125.19833,34.07333
4360,-125.2,34.07333
4361,-125.20167,34.075
4362,-125.20333000000001,34.075
4363,-125.205,34.075
4364,-125.20666999999999,34.075
4365,-125.20833,34.07667
4366,-125.21,34.07667
4367,-125.21333,34.07667
4368,-125.215,34.07667
4369,-125.21667,34.07833
4370,-125.21833000000001,34.07833
4371,-125.22,34.07833
4372,-125.22166999999999,34.07833
4373,-125.225,34.08
4374,-125.22667,34.08
4375,-125.22833,34.08
4376,-125.23,34.08
4377,-125.23167,34.08167
4378,-125.23333000000001,34.08167
4379,-125.235,34.08167
4380,-125.23833,34.08167
4381,-125.24,34.08333
4382,-125.24167,34.08333
4383,-125.24333,34.08333
4384,-125.245,34.08333
4385,-125.24667,34.085
4386,-125.24833000000001,34.085
4387,-125.25166999999999,34.085
4388,-125.25333,34.085
4389,-125.255,34.08667
4390,-125.25667,34.08667
4391,-125.25833,34.08667
4392,-125.26,34.08667
4393,-125.26333000000001,34.08833
4394,-125.265,34.08833
4395,-125.26666999999999,34.08833
4396,-125.26833,34.08833
4397,-125.27,34.09
4398,-125.27167,34.09
4399,-125.27333,34.09
4400,-125.27667,34.09
4401,-125.27833000000001,34.09167
4402,-125.28,34.09167
4403,-125.28166999999999,34.09167
4404,-125.28333,34.09167
4405,-125.285,34.09167
4406,-125.28833,34.09333
4407,-125.29,34.09333
4408,-125.29167,34.09333
4409,-125.29333000000001,34.09333
4410,-125.295,34.095
4411,-125.29666999999999,34.095
4412,-125.3,34.095
4413,-125.30167,34.09667
4414,-125.30333,34.09667
4415,-125.305,34.09667
4416,-125.30667,34.09667
4417,-125.30833,34.09667
4418,-125.31166999999999,34.09833
4419,-125.31333000000001,34.09833
4420,-125.315,34.09833
4421,-125.31667,34.09833
4422,-125.31833,34.1
4423,-125.32,34.1
4424,-125.32333,34.1
4425,-125.325,34.10167
4426,-125.32667,34.10167
4427,-125.32833000000001,34.10167
4428,-125.33,34.10167
4429,-125.33166999999999,34.10167
4430,-125.335,34.10333
4431,-125.33667,34.10333
4432,-125.33833,34.10333
4433,-125.34,34.10333
4434,-125.34167,34.105
4435,-125.345,34.105
4436,-125.34666999999999,34.105
4437,-125.34833,34.10667
4438,-125.35,34.10667
4439,-125.35167,34.10667
4440,-125.35333,34.10667
4441,-125.35667,34.10667
4442,-125.35833000000001,34.10833
4443,-125.36,34.10833
4444,-125.36166999999999,34.10833
4445,-125.36333,34.10833
4446,-125.365,34.11
4447,-125.36833,34.11
4448,-125.37,34.11
4449,-125.37167,34.11
4450,-125.37333000000001,34.111670000000004
4451,-125.375,34.111670000000004
4452,-125.37666999999999,34.111670000000004
4453,-125.38,34.11333
4454,-125.38167,34.11333
4455,-125.38333,34.11333
4456,-125.385,34.11333
4457,-125.38667,34.11333
4458,-125.38833000000001,34.115
4459,-125.39166999999999,34.115
4460,-125.39333,34.115
4461,-125.395,34.115
4462,-125.39667,34.11667
4463,-125.39833,34.11667
4464,-125.40167,34.11667
4465,-125.40333000000001,34.11833
4466,-125.405,34.11833
4467,-125.40666999999999,34.11833
4468,-125.40833,34.11833
4469,-125.41167,34.12
4470,-125.41333,34.12
4471,-125.415,34.12
4472,-125.41667,34.12
4473,-125.41833000000001,34.12167
4474,-125.42,34.12167
4475,-125.42333,34.12167
4476,-125.425,34.12167
4477,-125.42667,34.123329999999996
4478,-125.42833,34.123329999999996
4479,-125.43167,34.123329999999996
4480,-125.43333,34.123329999999996
4481,-125.435,34.125
4482,-125.43666999999999,34.125
4483,-125.43833000000001,34.125
4484,-125.44,34.125
4485,-125.44333,34.126670000000004
4486,-125.445,34.126670000000004
4487,-125.44667,34.126670000000004
4488,-125.44833,34.126670000000004
4489,-125.45167,34.12833
4490,-125.45333000000001,34.12833
4491,-125.455,34.12833
4492,-125.45666999999999,34.12833
4493,-125.45833,34.13
4494,-125.46167,34.13
4495,-125.46333,34.13
4496,-125.465,34.13
4497,-125.46667,34.13167
4498,-125.46833000000001,34.13167
4499,-125.47166999999999,34.13167
4500,-125.47333,34.13167
4501,-125.475,34.13333
4502,-125.47667,34.13333
4503,-125.47833,34.13333
4504,-125.48167,34.13333
4505,-125.48333000000001,34.135
4506,-125.485,34.135
4507,-125.48666999999999,34.135
4508,-125.48833,34.13667
4509,-125.49167,34.13667
4510,-125.49333,34.13667
4511,-125.495,34.13667
4512,-125.49667,34.13667
4513,-125.49833000000001,34.138329999999996
4514,-125.50166999999999,34.138329999999996
4515,-125.50333,34.138329999999996
4516,-125.505,34.138329999999996
4517,-125.50667,34.14
4518,-125.50833,34.14
4519,-125.51167,34.14
4520,-125.51333000000001,34.14167
4521,-125.515,34.14167
4522,-125.51666999999999,34.14167
4523,-125.51833,34.14167
4524,-125.52167,34.14333
4525,-125.52333,34.14333
4526,-125.525,34.14333
4527,-125.52667,34.14333
4528,-125.53,34.145
4529,-125.53166999999999,34.145
4530,-125.53333,34.145
4531,-125.535,34.145
4532,-125.53667,34.14667
4533,-125.54,34.14667
4534,-125.54167,34.14667
4535,-125.54333000000001,34.14667
4536,-125.545,34.14833
4537,-125.54666999999999,34.14833
4538,-125.55,34.14833
4539,-125.55167,34.14833
4540,-125.55333,34.15
4541,-125.555,34.15
4542,-125.55667,34.15
4543,-125.56,34.15
4544,-125.56166999999999,34.15167
4545,-125.56333000000001,34.15167
4546,-125.565,34.15167
4547,-125.56667,34.15167
4548,-125.57,34.15333
4549,-125.57167,34.15333
4550,-125.57333,34.15333
4551,-125.575,34.15333
4552,-125.57667,34.155
4553,-125.58,34.155
4554,-125.58166999999999,34.155
4555,-125.58333,34.155
4556,-125.585,34.15667
4557,-125.58667,34.15667
4558,-125.59,34.15667
4559,-125.59167,34.15833
4560,-125.59333000000001,34.15833
4561,-125.595,34.15833
4562,-125.59833,34.15833
4563,-125.6,34.15833
4564,-125.60167,34.16
4565,-125.60333,34.16
4566,-125.605,34.16
4567,-125.60667,34.16
4568,-125.61,34.16167
4569,-125.61166999999999,34.16167
4570,-125.61333,34.16167
4571,-125.615,34.16167
4572,-125.61833,34.16333
4573,-125.62,34.16333
4574,-125.62167,34.16333
4575,-125.62333000000001,34.165
4576,-125.625,34.165
4577,-125.62833,34.165
4578,-125.63,34.165
4579,-125.63167,34.16667
4580,-125.63333,34.16667
4581,-125.635,34.16667
4582,-125.63833000000001,34.16667
4583,-125.64,34.16833
4584,-125.64166999999999,34.16833
4585,-125.64333,34.16833
4586,-125.645,34.16833
4587,-125.64833,34.17
4588,-125.65,34.17
4589,-125.65167,34.17
4590,-125.65333000000001,34.17
4591,-125.65666999999999,34.17167
4592,-125.65833,34.17167
4593,-125.66,34.17167
4594,-125.66167,34.17167
4595,-125.66333,34.17333
4596,-125.66667,34.17333
4597,-125.66833000000001,34.17333
4598,-125.67,34.17333
4599,-125.67166999999999,34.175
4600,-125.67333,34.175
4601,-125.67667,34.175
4602,-125.67833,34.175
4603,-125.68,34.17667
4604,-125.68167,34.17667
4605,-125.68333,34.17667
4606,-125.68666999999999,34.17667
4607,-125.68833000000001,34.178329999999995
4608,-125.69,34.178329999999995
4609,-125.69167,34.178329999999995
4610,-125.695,34.178329999999995
4611,-125.69667,34.18
4612,-125.69833,34.18
4613,-125.7,34.18
4614,-125.70167,34.18
4615,-125.70333000000001,34.181670000000004
4616,-125.70666999999999,34.181670000000004
4617,-125.70833,34.181670000000004
4618,-125.71,34.181670000000004
4619,-125.71167,34.18333
4620,-125.715,34.18333
4621,-125.71667,34.18333
4622,-125.71833000000001,34.18333
4623,-125.72,34.185
4624,-125.72166999999999,34.185
4625,-125.725,34.185
4626,-125.72667,34.185
4627,-125.72833,34.18667
